;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
146336;VALDIR COLATTO;74010.0;SC;MDB;166.41;6
146337;VALDIR COLATTO;74010.0;SC;MDB;155.95;7
146338;VALDIR COLATTO;74010.0;SC;MDB;232.81;5
146339;VALDIR COLATTO;74010.0;SC;MDB;81.08;5
146340;VALDIR COLATTO;74010.0;SC;MDB;80.09;5
146341;VALDIR COLATTO;74010.0;SC;MDB;180.03;3
146342;VALDIR COLATTO;74010.0;SC;MDB;147.47;1
146343;VALDIR COLATTO;74010.0;SC;MDB;53.1;2
146344;VALDIR COLATTO;74010.0;SC;MDB;100.0;5
146345;VALDIR COLATTO;74010.0;SC;MDB;95.01;6
146346;VALDIR COLATTO;74010.0;SC;MDB;118.33;4
146347;VALDIR COLATTO;74010.0;SC;MDB;204.37;1
146348;VALDIR COLATTO;74010.0;SC;MDB;145.34;1
146349;VALDIR COLATTO;74010.0;SC;MDB;200.0;2
146350;VALDIR COLATTO;74010.0;SC;MDB;172.0;2
146351;VALDIR COLATTO;74010.0;SC;MDB;201.47;4
146352;VALDIR COLATTO;74010.0;SC;MDB;100.0;4
146353;VALDIR COLATTO;74010.0;SC;MDB;100.0;5
146354;VALDIR COLATTO;74010.0;SC;MDB;130.51;6
146355;VALDIR COLATTO;74010.0;SC;MDB;199.41;6
146356;VALDIR COLATTO;74010.0;SC;MDB;195.01;6
146357;VALDIR COLATTO;74010.0;SC;MDB;196.72;3
146358;VALDIR COLATTO;74010.0;SC;MDB;214.52;3
146359;VALDIR COLATTO;74010.0;SC;MDB;221.02;5
146360;VALDIR COLATTO;74010.0;SC;MDB;53.87;6
146361;VALDIR COLATTO;74010.0;SC;MDB;61.38;5
146362;VALDIR COLATTO;74010.0;SC;MDB;97.62;3
146363;VALDIR COLATTO;74010.0;SC;MDB;74.42;3
146364;VALDIR COLATTO;74010.0;SC;MDB;71.79;6
146365;VALDIR COLATTO;74010.0;SC;MDB;87.45;7
146366;VALDIR COLATTO;74010.0;SC;MDB;56.06;5
146367;VALDIR COLATTO;74010.0;SC;MDB;157.73;1
146368;VALDIR COLATTO;74010.0;SC;MDB;143.12;2
146369;VALDIR COLATTO;74010.0;SC;MDB;193.15;2
146370;VALDIR COLATTO;74010.0;SC;MDB;172.56;2
146371;VALDIR COLATTO;74010.0;SC;MDB;132.65;3
146372;VALDIR COLATTO;74010.0;SC;MDB;158.42;4
146373;VALDIR COLATTO;74010.0;SC;MDB;200.29;4
146374;VALDIR COLATTO;74010.0;SC;MDB;169.56;4
146375;VALDIR COLATTO;74010.0;SC;MDB;173.47;4
146376;VALDIR COLATTO;74010.0;SC;MDB;172.72;5
146377;VALDIR COLATTO;74010.0;SC;MDB;155.81;5
146378;VALDIR COLATTO;74010.0;SC;MDB;203.38;5
146379;VALDIR COLATTO;74010.0;SC;MDB;189.07;5
146380;VALDIR COLATTO;74010.0;SC;MDB;192.62;6
146381;VALDIR COLATTO;74010.0;SC;MDB;159.33;6
146382;VALDIR COLATTO;74010.0;SC;MDB;132.5;6
146383;VALDIR COLATTO;74010.0;SC;MDB;183.73;7
146384;VALDIR COLATTO;74010.0;SC;MDB;182.54;7
146385;VALDIR COLATTO;74010.0;SC;MDB;125.0;4
146386;VALDIR COLATTO;74010.0;SC;MDB;70.0;4
146387;VALDIR COLATTO;74010.0;SC;MDB;60.0;5
146388;VALDIR COLATTO;74010.0;SC;MDB;80.0;5
146389;VALDIR COLATTO;74010.0;SC;MDB;100.0;5
146390;VALDIR COLATTO;74010.0;SC;MDB;150.0;6
146391;VALDIR COLATTO;74010.0;SC;MDB;100.0;1
146392;VALDIR COLATTO;74010.0;SC;MDB;100.0;3
146393;VALDIR COLATTO;74010.0;SC;MDB;100.0;3
146394;VALDIR COLATTO;74010.0;SC;MDB;80.0;3
146395;VALDIR COLATTO;74010.0;SC;MDB;100.0;5
146396;VALDIR COLATTO;74010.0;SC;MDB;171.14;1
146397;VALDIR COLATTO;74010.0;SC;MDB;164.0;4
146398;VALDIR COLATTO;74010.0;SC;MDB;70.0;1
146399;VALDIR COLATTO;74010.0;SC;MDB;152.23;5
146400;VALDIR COLATTO;74010.0;SC;MDB;100.02;6
146401;VALDIR COLATTO;74010.0;SC;MDB;50.0;6
146402;VALDIR COLATTO;74010.0;SC;MDB;210.02;6
146403;VALDIR COLATTO;74010.0;SC;MDB;60.0;5
146404;VALDIR COLATTO;74010.0;SC;MDB;50.0;1
146405;VALDIR COLATTO;74010.0;SC;MDB;50.0;2
146406;VALDIR COLATTO;74010.0;SC;MDB;50.0;7
146407;VALDIR COLATTO;74010.0;SC;MDB;244.8;7
146408;VALDIR COLATTO;74010.0;SC;MDB;60.0;1
146409;VALDIR COLATTO;74010.0;SC;MDB;60.0;2
146410;VALDIR COLATTO;74010.0;SC;MDB;100.0;3
146411;VALDIR COLATTO;74010.0;SC;MDB;150.0;5
146412;VALDIR COLATTO;74010.0;SC;MDB;60.0;6
146413;VALDIR COLATTO;74010.0;SC;MDB;70.0;6
146414;VALDIR COLATTO;74010.0;SC;MDB;70.0;6
146415;VALDIR COLATTO;74010.0;SC;MDB;218.23;3
146416;VALDIR COLATTO;74010.0;SC;MDB;179.87;2
146417;VALDIR COLATTO;74010.0;SC;MDB;100.0;4
146418;VALDIR COLATTO;74010.0;SC;MDB;50.0;7
146419;VALDIR COLATTO;74010.0;SC;MDB;50.0;7
146420;VALDIR COLATTO;74010.0;SC;MDB;108.0;1
146421;VALDIR COLATTO;74010.0;SC;MDB;210.01;3
146422;VALDIR COLATTO;74010.0;SC;MDB;100.0;7
146423;VALDIR COLATTO;74010.0;SC;MDB;183.37;1
146424;VALDIR COLATTO;74010.0;SC;MDB;128.65;3
146425;VALDIR COLATTO;74010.0;SC;MDB;50.0;3
146426;VALDIR COLATTO;74010.0;SC;MDB;200.01;4
146427;VALDIR COLATTO;74010.0;SC;MDB;999.0;4
146428;VALDIR COLATTO;74010.0;SC;MDB;999.0;4
146429;VALDIR COLATTO;74010.0;SC;MDB;999.0;5
146430;VALDIR COLATTO;74010.0;SC;MDB;999.0;1
146431;VALDIR COLATTO;74010.0;SC;MDB;999.0;3
146432;VALDIR COLATTO;74010.0;SC;MDB;3001.0;4
146433;VALDIR COLATTO;74010.0;SC;MDB;3001.0;5
146434;VALDIR COLATTO;74010.0;SC;MDB;3001.0;5
146435;VALDIR COLATTO;74010.0;SC;MDB;3001.0;2
146436;VALDIR COLATTO;74010.0;SC;MDB;3001.0;3
146437;VALDIR COLATTO;74010.0;SC;MDB;500.0;3
146438;VALDIR COLATTO;74010.0;SC;MDB;322.73;2
146439;VALDIR COLATTO;74010.0;SC;MDB;1000.0;3
146440;VALDIR COLATTO;74010.0;SC;MDB;1000.0;4
146441;VALDIR COLATTO;74010.0;SC;MDB;1000.0;1
146442;VALDIR COLATTO;74010.0;SC;MDB;1000.0;2
146443;VALDIR COLATTO;74010.0;SC;MDB;1000.0;5
146444;VALDIR COLATTO;74010.0;SC;MDB;1000.0;6
146445;VALDIR COLATTO;74010.0;SC;MDB;2000.0;1
146446;VALDIR COLATTO;74010.0;SC;MDB;2000.0;2
146447;VALDIR COLATTO;74010.0;SC;MDB;2000.0;3
146448;VALDIR COLATTO;74010.0;SC;MDB;2000.0;4
146449;VALDIR COLATTO;74010.0;SC;MDB;2000.0;5
146450;VALDIR COLATTO;74010.0;SC;MDB;2000.0;6
146451;VALDIR COLATTO;74010.0;SC;MDB;2000.0;2
146452;VALDIR COLATTO;74010.0;SC;MDB;2000.0;3
146453;VALDIR COLATTO;74010.0;SC;MDB;2000.0;4
146454;VALDIR COLATTO;74010.0;SC;MDB;2000.0;5
146455;VALDIR COLATTO;74010.0;SC;MDB;2000.0;1
146456;VALDIR COLATTO;74010.0;SC;MDB;4800.0;5
146457;VALDIR COLATTO;74010.0;SC;MDB;4800.0;1
146458;VALDIR COLATTO;74010.0;SC;MDB;4800.0;2
146459;VALDIR COLATTO;74010.0;SC;MDB;4800.0;3
146460;VALDIR COLATTO;74010.0;SC;MDB;4800.0;4
146461;VALDIR COLATTO;74010.0;SC;MDB;999.0;6
146462;VALDIR COLATTO;74010.0;SC;MDB;999.0;2
146463;VALDIR COLATTO;74010.0;SC;MDB;305.03;6
146464;VALDIR COLATTO;74010.0;SC;MDB;309.92;4
146465;VALDIR COLATTO;74010.0;SC;MDB;305.03;5
146466;VALDIR COLATTO;74010.0;SC;MDB;41.41;3
146467;VALDIR COLATTO;74010.0;SC;MDB;319.5;4
146468;VALDIR COLATTO;74010.0;SC;MDB;303.81;2
146469;VALDIR COLATTO;74010.0;SC;MDB;309.84;1
146470;VALDIR COLATTO;74010.0;SC;MDB;63.35;4
146471;VALDIR COLATTO;74010.0;SC;MDB;56.49;5
146472;VALDIR COLATTO;74010.0;SC;MDB;54.53;1
146473;VALDIR COLATTO;74010.0;SC;MDB;71.79;3
146474;VALDIR COLATTO;74010.0;SC;MDB;52.57;6
146475;VALDIR COLATTO;74010.0;SC;MDB;62.77;1
146476;VALDIR COLATTO;74010.0;SC;MDB;406.69;3
146477;VALDIR COLATTO;74010.0;SC;MDB;270.83;1
146478;VALDIR COLATTO;74010.0;SC;MDB;207.69;2
146479;VALDIR COLATTO;74010.0;SC;MDB;132.65;2
146480;VALDIR COLATTO;74010.0;SC;MDB;132.65;2
146481;VALDIR COLATTO;74010.0;SC;MDB;109.9;1
146482;VALDIR COLATTO;74010.0;SC;MDB;150.87;4
146483;VALDIR COLATTO;74010.0;SC;MDB;201.18;3
146484;VALDIR COLATTO;74010.0;SC;MDB;1448.87;2
146485;VALDIR COLATTO;74010.0;SC;MDB;139.14;2
146486;VALDIR COLATTO;74010.0;SC;MDB;493.5;3
146487;VALDIR COLATTO;74010.0;SC;MDB;2.1;3
146488;VALDIR COLATTO;74010.0;SC;MDB;2.45;5
146489;VALDIR COLATTO;74010.0;SC;MDB;107.67;1
146490;VALDIR COLATTO;74010.0;SC;MDB;33.61;2
146491;VALDIR COLATTO;74010.0;SC;MDB;798.07;3
146492;VALDIR COLATTO;74010.0;SC;MDB;141.28;3
146493;VALDIR COLATTO;74010.0;SC;MDB;122.73;4
146494;VALDIR COLATTO;74010.0;SC;MDB;20.87;4
146495;VALDIR COLATTO;74010.0;SC;MDB;22.8;4
146496;VALDIR COLATTO;74010.0;SC;MDB;58.91;4
146497;VALDIR COLATTO;74010.0;SC;MDB;20.87;5
146498;VALDIR COLATTO;74010.0;SC;MDB;48.8;5
146499;VALDIR COLATTO;74010.0;SC;MDB;67.56;5
146500;VALDIR COLATTO;74010.0;SC;MDB;36.76;6
146501;VALDIR COLATTO;74010.0;SC;MDB;58.91;6
146502;VALDIR COLATTO;74010.0;SC;MDB;16.59;7
146503;VALDIR COLATTO;74010.0;SC;MDB;58.91;7
146504;VALDIR COLATTO;74010.0;SC;MDB;58.91;7
146505;VALDIR COLATTO;74010.0;SC;MDB;58.91;7
146506;VALDIR COLATTO;74010.0;SC;MDB;298.8;6
146507;VALDIR COLATTO;74010.0;SC;MDB;349.0;6
146508;VALDIR COLATTO;74010.0;SC;MDB;350.0;4
146509;VALDIR COLATTO;74010.0;SC;MDB;260.0;6
146510;VALDIR COLATTO;74010.0;SC;MDB;350.0;6
146511;VALDIR COLATTO;74010.0;SC;MDB;320.0;6
146512;VALDIR COLATTO;74010.0;SC;MDB;250.0;6
146513;VALDIR COLATTO;74010.0;SC;MDB;170.0;6
146514;VALDIR COLATTO;74010.0;SC;MDB;550.0;6
146515;VALDIR COLATTO;74010.0;SC;MDB;380.0;6
146516;VALDIR COLATTO;74010.0;SC;MDB;380.0;6
146517;VALDIR COLATTO;74010.0;SC;MDB;350.0;4
146518;VALDIR COLATTO;74010.0;SC;MDB;220.0;6
146519;VALDIR COLATTO;74010.0;SC;MDB;450.0;4
146520;VALDIR COLATTO;74010.0;SC;MDB;28.0;7
146521;VALDIR COLATTO;74010.0;SC;MDB;17.5;5
146522;VALDIR COLATTO;74010.0;SC;MDB;47.0;6
146523;VALDIR COLATTO;74010.0;SC;MDB;45.0;6
146524;VALDIR COLATTO;74010.0;SC;MDB;27.43;5
146525;VALDIR COLATTO;74010.0;SC;MDB;16.0;1
146526;VALDIR COLATTO;74010.0;SC;MDB;30.39;2
146527;VALDIR COLATTO;74010.0;SC;MDB;45.0;4
146528;VALDIR COLATTO;74010.0;SC;MDB;32.0;4
146529;VALDIR COLATTO;74010.0;SC;MDB;33.14;6
146530;VALDIR COLATTO;74010.0;SC;MDB;30.0;6
146531;VALDIR COLATTO;74010.0;SC;MDB;30.0;7
146532;VALDIR COLATTO;74010.0;SC;MDB;50.12;6
146533;VALDIR COLATTO;74010.0;SC;MDB;131.51;1
146534;VALDIR COLATTO;74010.0;SC;MDB;23.0;3
146535;VALDIR COLATTO;74010.0;SC;MDB;30.64;1
146536;VALDIR COLATTO;74010.0;SC;MDB;38.74;2
146537;VALDIR COLATTO;74010.0;SC;MDB;32.5;2
146538;VALDIR COLATTO;74010.0;SC;MDB;28.0;1
146539;VALDIR COLATTO;74010.0;SC;MDB;187.2;3
146540;VALDIR COLATTO;74010.0;SC;MDB;20.0;3
146541;VALDIR COLATTO;74010.0;SC;MDB;20.0;4
146542;VALDIR COLATTO;74010.0;SC;MDB;17.0;3
146543;VALDIR COLATTO;74010.0;SC;MDB;14.0;2
146544;VALDIR COLATTO;74010.0;SC;MDB;27.0;2
146545;VALDIR COLATTO;74010.0;SC;MDB;14.0;3
146546;VALDIR COLATTO;74010.0;SC;MDB;13.5;3
146547;VALDIR COLATTO;74010.0;SC;MDB;19.0;5
146548;VALDIR COLATTO;74010.0;SC;MDB;17.5;5
146549;VALDIR COLATTO;74010.0;SC;MDB;33.0;5
146550;VALDIR COLATTO;74010.0;SC;MDB;25.5;6
146551;VALDIR COLATTO;74010.0;SC;MDB;43.75;7
146552;VALDIR COLATTO;74010.0;SC;MDB;13.48;1
146553;VALDIR COLATTO;74010.0;SC;MDB;19.35;3
146554;VALDIR COLATTO;74010.0;SC;MDB;46.0;7
146555;VALDIR COLATTO;74010.0;SC;MDB;47.9;2
146556;VALDIR COLATTO;74010.0;SC;MDB;31.69;2
146557;VALDIR COLATTO;74010.0;SC;MDB;41.67;4
146558;VALDIR COLATTO;74010.0;SC;MDB;29.9;4
146559;VALDIR COLATTO;74010.0;SC;MDB;19.9;4
146560;VALDIR COLATTO;74010.0;SC;MDB;67.1;7
146561;VALDIR COLATTO;74010.0;SC;MDB;22.72;1
146562;VALDIR COLATTO;74010.0;SC;MDB;39.5;1
146563;VALDIR COLATTO;74010.0;SC;MDB;65.0;1
146564;VALDIR COLATTO;74010.0;SC;MDB;32.0;6
146565;VALDIR COLATTO;74010.0;SC;MDB;28.58;7
146566;VALDIR COLATTO;74010.0;SC;MDB;41.0;6
146567;VALDIR COLATTO;74010.0;SC;MDB;25.0;7
146568;VALDIR COLATTO;74010.0;SC;MDB;18.26;6
146569;VALDIR COLATTO;74010.0;SC;MDB;18.67;6
146570;VALDIR COLATTO;74010.0;SC;MDB;54.42;6
146571;VALDIR COLATTO;74010.0;SC;MDB;125.34;3
146572;VALDIR COLATTO;74010.0;SC;MDB;65.94;4
146573;VALDIR COLATTO;74010.0;SC;MDB;62.22;5
146574;VALDIR COLATTO;74010.0;SC;MDB;59.86;1
146575;VALDIR COLATTO;74010.0;SC;MDB;30.6;1
146576;VALDIR COLATTO;74010.0;SC;MDB;41.8;6
146577;VALDIR COLATTO;74010.0;SC;MDB;36.9;4
146578;VALDIR COLATTO;74010.0;SC;MDB;40.97;2
146579;VALDIR COLATTO;74010.0;SC;MDB;33.55;7
146580;VALDIR COLATTO;74010.0;SC;MDB;35.0;6
146581;VALDIR COLATTO;74010.0;SC;MDB;180.0;2
146582;VALDIR COLATTO;74010.0;SC;MDB;135.0;5
146583;VALDIR COLATTO;74010.0;SC;MDB;160.0;1
146584;VALDIR COLATTO;74010.0;SC;MDB;152.0;4
146585;VALDIR COLATTO;74010.0;SC;MDB;160.0;1
146586;VALDIR COLATTO;74010.0;SC;MDB;140.0;2
146587;VALDIR COLATTO;74010.0;SC;MDB;143.0;2
146588;VALDIR COLATTO;74010.0;SC;MDB;140.0;2
146589;VALDIR COLATTO;74010.0;SC;MDB;186.56;3
146590;VALDIR COLATTO;74010.0;SC;MDB;185.56;3
146591;VALDIR COLATTO;74010.0;SC;MDB;170.56;6
146592;VALDIR COLATTO;74010.0;SC;MDB;120.0;5
146593;VALDIR COLATTO;74010.0;SC;MDB;120.0;5
146594;VALDIR COLATTO;74010.0;SC;MDB;170.0;5
146595;VALDIR COLATTO;74010.0;SC;MDB;185.01;2
146596;VALDIR COLATTO;74010.0;SC;MDB;119.0;1
146597;VALDIR COLATTO;74010.0;SC;MDB;115.0;1
146598;VALDIR COLATTO;74010.0;SC;MDB;117.0;1
146599;VALDIR COLATTO;74010.0;SC;MDB;159.0;1
146600;VALDIR COLATTO;74010.0;SC;MDB;159.0;1
146601;VALDIR COLATTO;74010.0;SC;MDB;169.0;1
146602;VALDIR COLATTO;74010.0;SC;MDB;193.2;4
146603;VALDIR COLATTO;74010.0;SC;MDB;193.2;4
146604;VALDIR COLATTO;74010.0;SC;MDB;251.46;6
146605;VALDIR COLATTO;74010.0;SC;MDB;251.46;6
146606;VALDIR COLATTO;74010.0;SC;MDB;193.2;4
146607;VALDIR COLATTO;74010.0;SC;MDB;126.0;6
146608;VALDIR COLATTO;74010.0;SC;MDB;120.0;6
146609;VALDIR COLATTO;74010.0;SC;MDB;235.75;6
146610;VALDIR COLATTO;74010.0;SC;MDB;145.0;1
146611;VALDIR COLATTO;74010.0;SC;MDB;145.0;1
146612;VALDIR COLATTO;74010.0;SC;MDB;145.0;1
146613;VALDIR COLATTO;74010.0;SC;MDB;178.2;6
146614;VALDIR COLATTO;74010.0;SC;MDB;198.0;6
146615;VALDIR COLATTO;74010.0;SC;MDB;2500.0;2
146616;VALDIR COLATTO;74010.0;SC;MDB;2500.0;4
146617;VALDIR COLATTO;74010.0;SC;MDB;2500.0;5
146618;VALDIR COLATTO;74010.0;SC;MDB;2500.0;6
146619;VALDIR COLATTO;74010.0;SC;MDB;2500.0;7
146620;VALDIR COLATTO;74010.0;SC;MDB;2500.0;3
146621;VALDIR COLATTO;74010.0;SC;MDB;2500.0;1
146622;VALDIR COLATTO;74010.0;SC;MDB;45.0;2
146623;VALDIR COLATTO;74010.0;SC;MDB;45.0;1
146624;VALDIR COLATTO;74010.0;SC;MDB;45.0;3
146625;VALDIR COLATTO;74010.0;SC;MDB;55.0;4
146626;VALDIR COLATTO;74010.0;SC;MDB;45.0;5
146627;VALDIR COLATTO;74010.0;SC;MDB;45.0;5
146628;VALDIR COLATTO;74010.0;SC;MDB;40.0;5
146629;VALDIR COLATTO;74010.0;SC;MDB;45.0;6
146630;VALDIR COLATTO;74010.0;SC;MDB;45.0;7
146631;VALDIR COLATTO;74010.0;SC;MDB;23.0;5
146632;VALDIR COLATTO;74010.0;SC;MDB;798.49;1
146633;VALDIR COLATTO;74010.0;SC;MDB;-183.9;1
146634;VALDIR COLATTO;74010.0;SC;MDB;-177.37;1
146635;VALDIR COLATTO;74010.0;SC;MDB;215.99;1
146636;VALDIR COLATTO;74010.0;SC;MDB;222.28;1
146637;VALDIR COLATTO;74010.0;SC;MDB;-183.9;1
146638;VALDIR COLATTO;74010.0;SC;MDB;-177.37;1
146639;VALDIR COLATTO;74010.0;SC;MDB;215.99;1
146640;VALDIR COLATTO;74010.0;SC;MDB;222.28;1
146641;VALDIR COLATTO;74010.0;SC;MDB;-458.34;1
146642;VALDIR COLATTO;74010.0;SC;MDB;692.49;1
146643;VALDIR COLATTO;74010.0;SC;MDB;252.49;2
146644;VALDIR COLATTO;74010.0;SC;MDB;522.49;2
146645;VALDIR COLATTO;74010.0;SC;MDB;1573.03;2
146646;VALDIR COLATTO;74010.0;SC;MDB;474.78;2
146647;VALDIR COLATTO;74010.0;SC;MDB;646.27;2
146648;VALDIR COLATTO;74010.0;SC;MDB;607.03;2
146649;VALDIR COLATTO;74010.0;SC;MDB;-295.84;2
146650;VALDIR COLATTO;74010.0;SC;MDB;442.49;2
146651;VALDIR COLATTO;74010.0;SC;MDB;-351.16;2
146652;VALDIR COLATTO;74010.0;SC;MDB;524.41;2
146653;VALDIR COLATTO;74010.0;SC;MDB;40.0;2
146654;VALDIR COLATTO;74010.0;SC;MDB;368.78;2
146655;VALDIR COLATTO;74010.0;SC;MDB;-866.55;2
146656;VALDIR COLATTO;74010.0;SC;MDB;681.49;2
146657;VALDIR COLATTO;74010.0;SC;MDB;-451.19;2
146658;VALDIR COLATTO;74010.0;SC;MDB;607.03;2
146659;VALDIR COLATTO;74010.0;SC;MDB;774.78;2
146660;VALDIR COLATTO;74010.0;SC;MDB;1022.49;2
146661;VALDIR COLATTO;74010.0;SC;MDB;-191.75;2
146662;VALDIR COLATTO;74010.0;SC;MDB;567.49;2
146663;VALDIR COLATTO;74010.0;SC;MDB;567.49;2
146664;VALDIR COLATTO;74010.0;SC;MDB;-191.75;2
146665;VALDIR COLATTO;74010.0;SC;MDB;567.49;2
146666;VALDIR COLATTO;74010.0;SC;MDB;-377.09;2
146667;VALDIR COLATTO;74010.0;SC;MDB;567.49;2
146668;VALDIR COLATTO;74010.0;SC;MDB;-377.09;2
146669;VALDIR COLATTO;74010.0;SC;MDB;567.49;2
146670;VALDIR COLATTO;74010.0;SC;MDB;-377.09;2
146671;VALDIR COLATTO;74010.0;SC;MDB;567.49;2
146672;VALDIR COLATTO;74010.0;SC;MDB;-377.09;2
146673;VALDIR COLATTO;74010.0;SC;MDB;567.49;2
146674;VALDIR COLATTO;74010.0;SC;MDB;-377.09;2
146675;VALDIR COLATTO;74010.0;SC;MDB;567.49;2
146676;VALDIR COLATTO;74010.0;SC;MDB;618.49;2
146677;VALDIR COLATTO;74010.0;SC;MDB;-410.24;5
146678;VALDIR COLATTO;74010.0;SC;MDB;567.49;2
146679;VALDIR COLATTO;74010.0;SC;MDB;567.49;2
146680;VALDIR COLATTO;74010.0;SC;MDB;568.49;2
146681;VALDIR COLATTO;74010.0;SC;MDB;-221.28;2
146682;VALDIR COLATTO;74010.0;SC;MDB;324.53;2
146683;VALDIR COLATTO;74010.0;SC;MDB;240.54;2
146684;VALDIR COLATTO;74010.0;SC;MDB;1173.03;2
146685;VALDIR COLATTO;74010.0;SC;MDB;-393.13;2
146686;VALDIR COLATTO;74010.0;SC;MDB;588.78;2
146687;VALDIR COLATTO;74010.0;SC;MDB;-152.84;2
146688;VALDIR COLATTO;74010.0;SC;MDB;222.49;2
146689;VALDIR COLATTO;74010.0;SC;MDB;438.78;3
146690;VALDIR COLATTO;74010.0;SC;MDB;-402.28;3
146691;VALDIR COLATTO;74010.0;SC;MDB;336.0;3
146692;VALDIR COLATTO;74010.0;SC;MDB;282.49;3
146693;VALDIR COLATTO;74010.0;SC;MDB;-130.5;3
146694;VALDIR COLATTO;74010.0;SC;MDB;440.0;3
146695;VALDIR COLATTO;74010.0;SC;MDB;582.03;3
146696;VALDIR COLATTO;74010.0;SC;MDB;672.03;3
146697;VALDIR COLATTO;74010.0;SC;MDB;-458.72;3
146698;VALDIR COLATTO;74010.0;SC;MDB;672.03;3
146699;VALDIR COLATTO;74010.0;SC;MDB;-777.58;3
146700;VALDIR COLATTO;74010.0;SC;MDB;817.03;3
146701;VALDIR COLATTO;74010.0;SC;MDB;777.03;3
146702;VALDIR COLATTO;74010.0;SC;MDB;582.03;3
146703;VALDIR COLATTO;74010.0;SC;MDB;582.03;3
146704;VALDIR COLATTO;74010.0;SC;MDB;762.03;3
146705;VALDIR COLATTO;74010.0;SC;MDB;796.03;3
146706;VALDIR COLATTO;74010.0;SC;MDB;338.78;4
146707;VALDIR COLATTO;74010.0;SC;MDB;-234.28;4
146708;VALDIR COLATTO;74010.0;SC;MDB;100.0;4
146709;VALDIR COLATTO;74010.0;SC;MDB;487.03;4
146710;VALDIR COLATTO;74010.0;SC;MDB;-702.74;4
146711;VALDIR COLATTO;74010.0;SC;MDB;738.49;4
146712;VALDIR COLATTO;74010.0;SC;MDB;862.49;4
146713;VALDIR COLATTO;74010.0;SC;MDB;332.49;5
146714;VALDIR COLATTO;74010.0;SC;MDB;766.0;5
146715;VALDIR COLATTO;74010.0;SC;MDB;-1305.78;5
146716;VALDIR COLATTO;74010.0;SC;MDB;1373.03;5
146717;VALDIR COLATTO;74010.0;SC;MDB;-352.99;5
146718;VALDIR COLATTO;74010.0;SC;MDB;682.49;5
146719;VALDIR COLATTO;74010.0;SC;MDB;-462.53;5
146720;VALDIR COLATTO;74010.0;SC;MDB;897.03;5
146721;VALDIR COLATTO;74010.0;SC;MDB;798.49;6
146722;VALDIR COLATTO;74010.0;SC;MDB;687.03;6
146723;VALDIR COLATTO;74010.0;SC;MDB;798.49;6
146724;VALDIR COLATTO;74010.0;SC;MDB;687.03;6
146725;VALDIR COLATTO;74010.0;SC;MDB;798.49;6
146726;VALDIR COLATTO;74010.0;SC;MDB;533.03;6
146727;VALDIR COLATTO;74010.0;SC;MDB;973.03;6
146728;VALDIR COLATTO;74010.0;SC;MDB;2027.03;6
146729;VALDIR COLATTO;74010.0;SC;MDB;792.49;6
146730;VALDIR COLATTO;74010.0;SC;MDB;797.03;6
146731;VALDIR COLATTO;74010.0;SC;MDB;57.25;2
146732;VALDIR COLATTO;74010.0;SC;MDB;124.75;2
146733;VALDIR COLATTO;74010.0;SC;MDB;114.74;2
146734;VALDIR COLATTO;74010.0;SC;MDB;134.75;2
146735;VALDIR COLATTO;74010.0;SC;MDB;150.0;3
146736;VALDIR COLATTO;74010.0;SC;MDB;200.0;3
146737;VALDIR COLATTO;74010.0;SC;MDB;150.0;4
146738;VALDIR COLATTO;74010.0;SC;MDB;150.0;5
146739;VALDIR COLATTO;74010.0;SC;MDB;39.0;6
146740;VALDIR COLATTO;74010.0;SC;MDB;250.0;2
146741;VALDIR COLATTO;74010.0;SC;MDB;250.0;6
146742;VALDIR COLATTO;74010.0;SC;MDB;537.93;3
146743;VALDIR COLATTO;74010.0;SC;MDB;3133.93;5
146744;VALDIR COLATTO;74010.0;SC;MDB;250.0;6
146745;VALDIR COLATTO;74010.0;SC;MDB;1055.47;6
146746;VALDIR COLATTO;74010.0;SC;MDB;920.93;6
146747;VALDIR COLATTO;74010.0;SC;MDB;270.0;2
146748;VALDIR COLATTO;74010.0;SC;MDB;731.39;1
146749;VALDIR COLATTO;74010.0;SC;MDB;250.0;5
146750;VALDIR COLATTO;74010.0;SC;MDB;250.0;2
146751;VALDIR COLATTO;74010.0;SC;MDB;1138.93;2
146752;VALDIR COLATTO;74010.0;SC;MDB;887.93;1
146753;VALDIR COLATTO;74010.0;SC;MDB;662.47;6
146754;VALDIR COLATTO;74010.0;SC;MDB;964.03;6
146755;VALDIR COLATTO;74010.0;SC;MDB;270.0;5
146756;VALDIR COLATTO;74010.0;SC;MDB;270.0;2
146757;VALDIR COLATTO;74010.0;SC;MDB;588.93;3
146758;VALDIR COLATTO;74010.0;SC;MDB;270.0;1
146759;VALDIR COLATTO;74010.0;SC;MDB;250.0;4
146760;VALDIR COLATTO;74010.0;SC;MDB;743.47;2
146761;VALDIR COLATTO;74010.0;SC;MDB;250.0;2
146762;VALDIR COLATTO;74010.0;SC;MDB;250.0;2
146763;VALDIR COLATTO;74010.0;SC;MDB;250.0;5
146764;VALDIR COLATTO;74010.0;SC;MDB;547.47;6
146765;VALDIR COLATTO;74010.0;SC;MDB;250.0;5
146766;VALDIR COLATTO;74010.0;SC;MDB;429.68;2
146767;VALDIR COLATTO;74010.0;SC;MDB;467.93;3
146768;VALDIR COLATTO;74010.0;SC;MDB;353.57;2
